E,p,i,s,o,d,e, ,S,o,l,v,i,n,g, ,t,h,e, ,P,r,o,b,l,e,m,;,1,0,5,6
S,c,o,r,e,s
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
0.0,0.09000000171363354
0.10000000149011612,-0.009999999776482582
0.10000000149011612,-0.009999999776482582
0.10000000149011612,0.09000000171363354
-0.009999999776482582,0.0
-0.009999999776482582,0.0
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
0.09000000171363354,0.10000000149011612
0.09000000171363354,0.10000000149011612
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
-0.009999999776482582,0.0
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
0.30000000447034836,0.19000000320374966
0.19000000320374966,0.20000000298023224
0.0,0.09000000171363354
0.19000000320374966,0.20000000298023224
0.0,0.09000000171363354
-0.009999999776482582,0.0
0.10000000149011612,0.09000000171363354
0.0,0.09000000171363354
-0.009999999776482582,0.10000000149011612
0.0,0.09000000171363354
0.0,0.09000000171363354
0.10000000149011612,-0.009999999776482582
-0.009999999776482582,0.0
-0.009999999776482582,0.10000000149011612
-0.009999999776482582,0.10000000149011612
0.20000000298023224,0.09000000171363354
-0.009999999776482582,0.0
0.10000000149011612,0.09000000171363354
0.0,0.09000000171363354
0.0,-0.009999999776482582
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
-0.009999999776482582,0.0
-0.009999999776482582,0.0
-0.009999999776482582,0.0
0.09000000171363354,0.20000000298023224
0.0,0.09000000171363354
0.09000000171363354,0.10000000149011612
0.0,0.09000000171363354
-0.009999999776482582,0.10000000149011612
-0.009999999776482582,0.10000000149011612
-0.009999999776482582,0.10000000149011612
0.10000000149011612,-0.009999999776482582
-0.009999999776482582,0.10000000149011612
0.10000000149011612,0.09000000171363354
0.10000000149011612,-0.009999999776482582
0.19000000320374966,0.20000000298023224
0.10000000149011612,-0.009999999776482582
0.10000000149011612,-0.009999999776482582
0.10000000149011612,0.09000000171363354
0.09000000171363354,0.10000000149011612
0.10000000149011612,-0.009999999776482582
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
0.20000000298023224,0.19000000320374966
-0.009999999776482582,0.10000000149011612
0.20000000298023224,0.09000000171363354
0.0,0.09000000171363354
0.0,0.09000000171363354
0.10000000149011612,-0.009999999776482582
0.0,0.09000000171363354
-0.009999999776482582,0.0
0.0,0.09000000171363354
0.0,0.09000000171363354
-0.009999999776482582,0.10000000149011612
0.09000000171363354,0.10000000149011612
0.09000000171363354,0.10000000149011612
0.20000000298023224,0.09000000171363354
0.09000000171363354,0.10000000149011612
0.10000000149011612,0.09000000171363354
0.20000000298023224,0.19000000320374966
0.0,0.09000000171363354
-0.009999999776482582,0.10000000149011612
0.09000000171363354,0.20000000298023224
0.19000000320374966,0.20000000298023224
0.0,0.09000000171363354
-0.009999999776482582,0.10000000149011612
0.10000000149011612,0.09000000171363354
0.2900000046938658,0.30000000447034836
0.09000000171363354,0.10000000149011612
0.10000000149011612,-0.009999999776482582
0.09000000171363354,0.10000000149011612
0.4000000059604645,0.3900000061839819
0.2900000046938658,0.30000000447034836
-0.009999999776482582,0.0
0.10000000149011612,0.19000000320374966
1.3000000193715096,1.3000000193715096
0.2900000046938658,0.30000000447034836
0.09000000171363354,0.10000000149011612
-0.009999999776482582,0.10000000149011612
0.10000000149011612,0.09000000171363354
-0.009999999776482582,0.10000000149011612
0.19000000320374966,0.20000000298023224
0.10000000149011612,0.09000000171363354
0.2900000046938658,0.30000000447034836
1.1000000163912773,0.9900000151246786
0.19000000320374966,0.20000000298023224
-0.009999999776482582,0.10000000149011612
1.1900000181049109,1.3000000193715096
0.10000000149011612,-0.009999999776482582
0.20000000298023224,0.09000000171363354
0.4000000059604645,0.3900000061839819
0.30000000447034836,0.19000000320374966
0.09000000171363354,0.10000000149011612
0.30000000447034836,0.2900000046938658
-0.009999999776482582,0.10000000149011612
1.3000000193715096,1.3000000193715096
0.7000000104308128,0.5900000091642141
0.30000000447034836,0.19000000320374966
0.2900000046938658,0.30000000447034836
0.10000000149011612,-0.009999999776482582
0.9000000134110451,0.8900000136345625
0.8900000136345625,0.9000000134110451
0.10000000149011612,-0.009999999776482582
0.19000000320374966,0.30000000447034836
-0.009999999776482582,0.10000000149011612
0.5000000074505806,0.490000007674098
0.3800000064074993,0.4000000059604645
0.30000000447034836,0.19000000320374966
0.10000000149011612,-0.009999999776482582
0.800000011920929,0.6900000106543303
0.9900000151246786,1.0000000149011612
0.800000011920929,0.6900000106543303
0.4000000059604645,0.2900000046938658
0.09000000171363354,0.20000000298023224
0.6900000106543303,0.800000011920929
0.20000000298023224,0.19000000320374966
0.09000000171363354,0.10000000149011612
0.5900000091642141,0.6000000089406967
0.10000000149011612,-0.009999999776482582
-0.009999999776482582,0.10000000149011612
0.490000007674098,0.5000000074505806
0.30000000447034836,0.19000000320374966
1.3000000193715096,1.3000000193715096
0.09000000171363354,0.10000000149011612
0.2900000046938658,0.4000000059604645
0.30000000447034836,0.19000000320374966
1.3000000193715096,1.3000000193715096
